Brand,Model,Generation,Engine,URL,Cylinders:,Displacement:,Power:,Torque:,Fuel System:,Fuel:,Fuel capacity:,Top Speed:,Drive Type:,Gearbox:,Front:,Rear:,Tire Size:,Length:,Width:,Height:,Front/rear Track:,Wheelbase:,Cargo Volume:,Unladen Weight:,Combined:,Acceleration 0-62 Mph (0-100 kph):,Aerodynamics (Cd):,Aerodynamics (frontal area):,Turning circle (wall to wall):,City:,Highway:,Ground Clearance:,Gross Weight Limit:,Turning circle:,Turning circle (curb to curb):,Electrical motor power:,Electrical motor torque:,Total maximum power:,Total maximum torque:,CO2 Emissions:,Power pack:,Nominal Capacity:,Range:,Maximum Capacity:,CO2 Emissions (Combined):,Low:,Medium:,High:,Extra high:,Top speed (electrical):,Observations:,Fuel capacity (optional):,CO2 Emissions (Extra high):,CNG cylinder capacity:,City (CNG):,Highway (CNG):,Combined (CNG):,Low (CNG):,Medium (CNG):,High (CNG):,Extra high (CNG):,Charger type:,Charging time (normal):,CO2 Emissions (Medium):,CO2 Emissions (Low):,CO2 Emissions (High):,City (EPA):,Highway (EPA):,Combined (EPA):,Fuel capacity (CNG):,Charging time (quick):,Fuel capacity (hydrogen):
ISUZU,ISUZU i-Series,"ISUZU i-Series Double Cab  (2005-2009) Photos, engines & full specs",ISUZU i-Series Double Cab2.9L 4AT FWD (189 HP),https://www.autoevolution.com/cars/isuzu-i-series-double-cab-2005.html,,,,,,,,,,,,,225/70 R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU i-Series,"ISUZU i-Series Double Cab  (2005-2009) Photos, engines & full specs",ISUZU i-Series Double Cab2.9L 4AT FWD (189 HP),https://www.autoevolution.com/cars/isuzu-i-series-double-cab-2005.html,,,,,,,,,,,,,,207.1 in (5260 mm),67.6 in (1717 mm),64.9 in (1648 mm),"57.5/57.5 in (1,461/1,461 mm)",125.9 in (3198 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU i-Series,"ISUZU i-Series Double Cab  (2005-2009) Photos, engines & full specs",ISUZU i-Series Double Cab2.9L 4AT FWD (189 HP),https://www.autoevolution.com/cars/isuzu-i-series-double-cab-2005.html,,,,,,,,,,,,,,,,,,,,3781.6 lbs (1715 kg),,,,,,,,,5000.9 lbs (2268 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU i-Series,"ISUZU i-Series Double Cab  (2005-2009) Photos, engines & full specs",ISUZU i-Series Double Cab2.9L 4AT FWD (189 HP),https://www.autoevolution.com/cars/isuzu-i-series-double-cab-2005.html,,,,,,,,,,,,,,,,,,,,,,,,,,17 mpg US (13.8 L/100Km),24 mpg US (9.8 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU i-Series,"ISUZU i-Series Double Cab  (2005-2009) Photos, engines & full specs",ISUZU i-Series Double Cab3.7L 4AT FWD (247 HP),https://www.autoevolution.com/cars/isuzu-i-series-double-cab-2005.html,L5,3648 cm3,181 KW @ 5600 RPM246 HP @ 5600 RPM243 BHP @ 5600 RPM,242 lb-ft @ 4600 RPM328 Nm @ 4600 RPM,Electronic Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU i-Series,"ISUZU i-Series Double Cab  (2005-2009) Photos, engines & full specs",ISUZU i-Series Double Cab3.7L 4AT FWD (247 HP),https://www.autoevolution.com/cars/isuzu-i-series-double-cab-2005.html,,,,,,,,,Front Wheel Drive,4-Speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU i-Series,"ISUZU i-Series Double Cab  (2005-2009) Photos, engines & full specs",ISUZU i-Series Double Cab3.7L 4AT FWD (247 HP),https://www.autoevolution.com/cars/isuzu-i-series-double-cab-2005.html,,,,,,,,,,,Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU i-Series,"ISUZU i-Series Double Cab  (2005-2009) Photos, engines & full specs",ISUZU i-Series Double Cab3.7L 4AT FWD (247 HP),https://www.autoevolution.com/cars/isuzu-i-series-double-cab-2005.html,,,,,,,,,,,,,225/70 R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU i-Series,"ISUZU i-Series Double Cab  (2005-2009) Photos, engines & full specs",ISUZU i-Series Double Cab3.7L 4AT FWD (247 HP),https://www.autoevolution.com/cars/isuzu-i-series-double-cab-2005.html,,,,,,,,,,,,,,207.1 in (5260 mm),67.6 in (1717 mm),64.9 in (1648 mm),"57.5/57.5 in (1,461/1,461 mm)",125.9 in (3198 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU i-Series,"ISUZU i-Series Double Cab  (2005-2009) Photos, engines & full specs",ISUZU i-Series Double Cab3.7L 4AT FWD (247 HP),https://www.autoevolution.com/cars/isuzu-i-series-double-cab-2005.html,,,,,,,,,,,,,,,,,,,,3684.6 lbs (1671 kg),,,,,,,,,5000.9 lbs (2268 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU i-Series,"ISUZU i-Series Double Cab  (2005-2009) Photos, engines & full specs",ISUZU i-Series Double Cab3.7L 4AT FWD (247 HP),https://www.autoevolution.com/cars/isuzu-i-series-double-cab-2005.html,,,,,,,,,,,,,,,,,,,,,,,,,,17 mpg US (13.8 L/100Km),23.1 mpg US (10.2 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU MU-7,"2004 Isuzu MU-7 Photos, engines & full specs",ISUZU MU-73.0D 5AT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-mu-7-2004.html,L4,2999 cm3,130.2 KW @ 3600 RPM177 HP @ 3600 RPM175 BHP @ 3600 RPM,280 lb-ft @ 2000 RPM380 Nm @ 2000 RPM,Turbocharged Common Rail,Diesel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU MU-7,"2004 Isuzu MU-7 Photos, engines & full specs",ISUZU MU-73.0D 5AT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-mu-7-2004.html,,,,,,,,107 mph (172 km/h),,,,,,,,,,,,,,11.2 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU MU-7,"2004 Isuzu MU-7 Photos, engines & full specs",ISUZU MU-73.0D 5AT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-mu-7-2004.html,,,,,,,,,All Wheel Drive,5-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU MU-7,"2004 Isuzu MU-7 Photos, engines & full specs",ISUZU MU-73.0D 5AT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-mu-7-2004.html,,,,,,,,,,,Ventilated disks,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU MU-7,"2004 Isuzu MU-7 Photos, engines & full specs",ISUZU MU-73.0D 5AT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-mu-7-2004.html,,,,,,,,,,,,,245/70 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU MU-7,"2004 Isuzu MU-7 Photos, engines & full specs",ISUZU MU-73.0D 5AT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-mu-7-2004.html,,,,,,,,,,,,,,195 in (4953 mm),80.87 in (2054 mm),71.06 in (1805 mm),"59.84/60.03 in (1,520/1,525 mm)",120 in (3048 mm),,,,,0.5,,,,,8.27 in (210 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU MU-7,"2004 Isuzu MU-7 Photos, engines & full specs",ISUZU MU-73.0D 5AT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-mu-7-2004.html,,,,,,,,,,,,,,,,,,,,3902 lbs (1770 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU MU-7,"2004 Isuzu MU-7 Photos, engines & full specs",ISUZU MU-73.0D 5MT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-mu-7-2004.html,L4,2999 cm3,130.2 KW @ 3600 RPM177 HP @ 3600 RPM175 BHP @ 3600 RPM,280 lb-ft @ 2000 RPM380 Nm @ 2000 RPM,Turbocharged Common Rail,Diesel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU MU-7,"2004 Isuzu MU-7 Photos, engines & full specs",ISUZU MU-73.0D 5MT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-mu-7-2004.html,,,,,,,,101 mph (163 km/h),,,,,,,,,,,,,,12.3 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU MU-7,"2004 Isuzu MU-7 Photos, engines & full specs",ISUZU MU-73.0D 5MT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-mu-7-2004.html,,,,,,,,,Front Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU MU-7,"2004 Isuzu MU-7 Photos, engines & full specs",ISUZU MU-73.0D 5MT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-mu-7-2004.html,,,,,,,,,,,ventilated disks,drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU MU-7,"2004 Isuzu MU-7 Photos, engines & full specs",ISUZU MU-73.0D 5MT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-mu-7-2004.html,,,,,,,,,,,,,245/70 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU MU-7,"2004 Isuzu MU-7 Photos, engines & full specs",ISUZU MU-73.0D 5MT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-mu-7-2004.html,,,,,,,,,,,,,,195 in (4953 mm),80.87 in (2054 mm),71.06 in (1805 mm),"59.84/60.03 in (1,520/1,525 mm)",120 in (3048 mm),,,,,0.5,,,,,8.27 in (210 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU MU-7,"2004 Isuzu MU-7 Photos, engines & full specs",ISUZU MU-73.0D 5MT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-mu-7-2004.html,,,,,,,,,,,,,,,,,,,,3902 lbs (1770 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU MU-7,"2004 Isuzu MU-7 Photos, engines & full specs",ISUZU MU-73.0D 5MT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-mu-7-2004.html,,,,,,,,,,,,,,,,,,,,,26 mpg US (9 L/100Km),,,,,20 mpg US (11.8 L/100Km),33 mpg US (7.1 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU MU-7,"2004 Isuzu MU-7 Photos, engines & full specs",ISUZU MU-73.0D 5MT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-mu-7-2004.html,L4,2999 cm3,130.2 KW @ 3600 RPM177 HP @ 3600 RPM175 BHP @ 3600 RPM,246 lb-ft @ 1600-3200 RPM334 Nm @ 1600-3200 RPM,Turbocharged Common Rail,Diesel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU MU-7,"2004 Isuzu MU-7 Photos, engines & full specs",ISUZU MU-73.0D 5MT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-mu-7-2004.html,,,,,,,,107 mph (172 km/h),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU MU-7,"2004 Isuzu MU-7 Photos, engines & full specs",ISUZU MU-73.0D 5MT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-mu-7-2004.html,,,,,,,,,All Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU MU-7,"2004 Isuzu MU-7 Photos, engines & full specs",ISUZU MU-73.0D 5MT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-mu-7-2004.html,,,,,,,,,,,Ventilated Discs,Drum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU MU-7,"2004 Isuzu MU-7 Photos, engines & full specs",ISUZU MU-73.0D 5MT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-mu-7-2004.html,,,,,,,,,,,,,245/70 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU MU-7,"2004 Isuzu MU-7 Photos, engines & full specs",ISUZU MU-73.0D 5MT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-mu-7-2004.html,,,,,,,,,,,,,,195 in (4953 mm),80.87 in (2054 mm),71.06 in (1805 mm),"59.84/60.03 in (1,520/1,525 mm)",120 in (3048 mm),,,,,0.5,,,,,8.27 in (210 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU MU-7,"2004 Isuzu MU-7 Photos, engines & full specs",ISUZU MU-73.0D 5MT AWD (177 HP),https://www.autoevolution.com/cars/isuzu-mu-7-2004.html,,,,,,,,,,,,,,,,,,,,3902 lbs (1770 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2016 Isuzu D-Max Arctic Trucks AT35 Photos, engines & full specs",ISUZU D-Max Arctic Trucks AT352.5 5AT 4x4 (163 HP),https://www.autoevolution.com/cars/isuzu-d-max-arctic-trucks-at35-2016.html,L4,2499 cm3,119.9 KW @ 3600 RPM163 HP @ 3600 RPM161 BHP @ 3600 RPM,295 lb-ft @ 1400-2000 RPM400 Nm @ 1400-2000 RPM,Turbocharged Common Rail,Diesel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2016 Isuzu D-Max Arctic Trucks AT35 Photos, engines & full specs",ISUZU D-Max Arctic Trucks AT352.5 5AT 4x4 (163 HP),https://www.autoevolution.com/cars/isuzu-d-max-arctic-trucks-at35-2016.html,,,,,,,,,All Wheel Drive,5-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2016 Isuzu D-Max Arctic Trucks AT35 Photos, engines & full specs",ISUZU D-Max Arctic Trucks AT352.5 5AT 4x4 (163 HP),https://www.autoevolution.com/cars/isuzu-d-max-arctic-trucks-at35-2016.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2016 Isuzu D-Max Arctic Trucks AT35 Photos, engines & full specs",ISUZU D-Max Arctic Trucks AT352.5 5AT 4x4 (163 HP),https://www.autoevolution.com/cars/isuzu-d-max-arctic-trucks-at35-2016.html,,,,,,,,,,,,,315/70 R17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2016 Isuzu D-Max Arctic Trucks AT35 Photos, engines & full specs",ISUZU D-Max Arctic Trucks AT352.5 5AT 4x4 (163 HP),https://www.autoevolution.com/cars/isuzu-d-max-arctic-trucks-at35-2016.html,,,,,,,,,,,,,,208.5 in (5296 mm),78.7 in (1999 mm),76 in (1930 mm),,121.9 in (3096 mm),,,,,0.47,,,,,11.4 in (290 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2016 Isuzu D-Max Arctic Trucks AT35 Photos, engines & full specs",ISUZU D-Max Arctic Trucks AT352.5 5AT 4x4 (163 HP),https://www.autoevolution.com/cars/isuzu-d-max-arctic-trucks-at35-2016.html,,,,,,,,,,,,,,,,,,,,4652 lbs (2110 kg),,,,,,,,,6956 lbs (3155 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2016 Isuzu D-Max Arctic Trucks AT35 Photos, engines & full specs",ISUZU D-Max Arctic Trucks AT352.5 6MT 4x4 (163 HP),https://www.autoevolution.com/cars/isuzu-d-max-arctic-trucks-at35-2016.html,L4,2499 cm3,119.9 KW @ 3600 RPM163 HP @ 3600 RPM161 BHP @ 3600 RPM,295 lb-ft @ 1400-2000 RPM400 Nm @ 1400-2000 RPM,Turbocharged Common Rail,Diesel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2016 Isuzu D-Max Arctic Trucks AT35 Photos, engines & full specs",ISUZU D-Max Arctic Trucks AT352.5 6MT 4x4 (163 HP),https://www.autoevolution.com/cars/isuzu-d-max-arctic-trucks-at35-2016.html,,,,,,,,,All Wheel Drive,6-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2016 Isuzu D-Max Arctic Trucks AT35 Photos, engines & full specs",ISUZU D-Max Arctic Trucks AT352.5 6MT 4x4 (163 HP),https://www.autoevolution.com/cars/isuzu-d-max-arctic-trucks-at35-2016.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2016 Isuzu D-Max Arctic Trucks AT35 Photos, engines & full specs",ISUZU D-Max Arctic Trucks AT352.5 6MT 4x4 (163 HP),https://www.autoevolution.com/cars/isuzu-d-max-arctic-trucks-at35-2016.html,,,,,,,,,,,,,315/70 R17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2016 Isuzu D-Max Arctic Trucks AT35 Photos, engines & full specs",ISUZU D-Max Arctic Trucks AT352.5 6MT 4x4 (163 HP),https://www.autoevolution.com/cars/isuzu-d-max-arctic-trucks-at35-2016.html,,,,,,,,,,,,,,208.5 in (5296 mm),78.7 in (1999 mm),76 in (1930 mm),,121.9 in (3096 mm),,,,,0.47,,,,,11.4 in (290 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2016 Isuzu D-Max Arctic Trucks AT35 Photos, engines & full specs",ISUZU D-Max Arctic Trucks AT352.5 6MT 4x4 (163 HP),https://www.autoevolution.com/cars/isuzu-d-max-arctic-trucks-at35-2016.html,,,,,,,,,,,,,,,,,,,,4641 lbs (2105 kg),,,,,,,,,6967 lbs (3160 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2015 Isuzu D-Max Double Cab Photos, engines & full specs",ISUZU D-Max Double Cab2.5L 5AT AWD (163 HP),https://www.autoevolution.com/cars/isuzu-d-max-2015.html,L4,2499 cm3,119.9 KW @ 3600 RPM163 HP @ 3600 RPM161 BHP @ 3600 RPM,295 lb-ft @ 1400-2000 RPM400 Nm @ 1400-2000 RPM,Turbocharged Common Rail,Diesel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2015 Isuzu D-Max Double Cab Photos, engines & full specs",ISUZU D-Max Double Cab2.5L 5AT AWD (163 HP),https://www.autoevolution.com/cars/isuzu-d-max-2015.html,,,,,,,,112 mph (180 km/h),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2015 Isuzu D-Max Double Cab Photos, engines & full specs",ISUZU D-Max Double Cab2.5L 5AT AWD (163 HP),https://www.autoevolution.com/cars/isuzu-d-max-2015.html,,,,,,,,,All Wheel Drive,5-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2015 Isuzu D-Max Double Cab Photos, engines & full specs",ISUZU D-Max Double Cab2.5L 5AT AWD (163 HP),https://www.autoevolution.com/cars/isuzu-d-max-2015.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2015 Isuzu D-Max Double Cab Photos, engines & full specs",ISUZU D-Max Double Cab2.5L 5AT AWD (163 HP),https://www.autoevolution.com/cars/isuzu-d-max-2015.html,,,,,,,,,,,,,245/70 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2015 Isuzu D-Max Double Cab Photos, engines & full specs",ISUZU D-Max Double Cab2.5L 5AT AWD (163 HP),https://www.autoevolution.com/cars/isuzu-d-max-2015.html,,,,,,,,,,,,,,208.5 in (5296 mm),73.4 in (1864 mm),70.3 in (1786 mm),,121.9 in (3096 mm),,,,,0.47,,,,,9.3 in (236 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2015 Isuzu D-Max Double Cab Photos, engines & full specs",ISUZU D-Max Double Cab2.5L 5AT AWD (163 HP),https://www.autoevolution.com/cars/isuzu-d-max-2015.html,,,,,,,,,,,,,,,,,,,,4319 lbs (1959 kg),,,,,,,,,6724 lbs (3050 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2015 Isuzu D-Max Double Cab Photos, engines & full specs",ISUZU D-Max Double Cab2.5L 5AT AWD (163 HP),https://www.autoevolution.com/cars/isuzu-d-max-2015.html,,,,,,,,,,,,,,,,,,,,,28 mpg US (8.4 L/100Km),,,,,23.3 mpg US (10.1 L/100Km),32.2 mpg US (7.3 L/100Km),,,,,,,,,220 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2015 Isuzu D-Max Double Cab Photos, engines & full specs",ISUZU D-Max Double Cab2.5L 6MT AWD (163 HP),https://www.autoevolution.com/cars/isuzu-d-max-2015.html,L4,2499 cm3,119.9 KW @ 3600 RPM163 HP @ 3600 RPM161 BHP @ 3600 RPM,295 lb-ft @ 1400-2000 RPM400 Nm @ 1400-2000 RPM,Turbocharged Common Rail,Diesel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2015 Isuzu D-Max Double Cab Photos, engines & full specs",ISUZU D-Max Double Cab2.5L 6MT AWD (163 HP),https://www.autoevolution.com/cars/isuzu-d-max-2015.html,,,,,,,,112 mph (180 km/h),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2015 Isuzu D-Max Double Cab Photos, engines & full specs",ISUZU D-Max Double Cab2.5L 6MT AWD (163 HP),https://www.autoevolution.com/cars/isuzu-d-max-2015.html,,,,,,,,,All Wheel Drive,6-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2015 Isuzu D-Max Double Cab Photos, engines & full specs",ISUZU D-Max Double Cab2.5L 6MT AWD (163 HP),https://www.autoevolution.com/cars/isuzu-d-max-2015.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2015 Isuzu D-Max Double Cab Photos, engines & full specs",ISUZU D-Max Double Cab2.5L 6MT AWD (163 HP),https://www.autoevolution.com/cars/isuzu-d-max-2015.html,,,,,,,,,,,,,245/70 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2015 Isuzu D-Max Double Cab Photos, engines & full specs",ISUZU D-Max Double Cab2.5L 6MT AWD (163 HP),https://www.autoevolution.com/cars/isuzu-d-max-2015.html,,,,,,,,,,,,,,208.5 in (5296 mm),73.4 in (1864 mm),70.3 in (1786 mm),,121.9 in (3096 mm),,,,,0.47,,,,,9.3 in (236 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2015 Isuzu D-Max Double Cab Photos, engines & full specs",ISUZU D-Max Double Cab2.5L 6MT AWD (163 HP),https://www.autoevolution.com/cars/isuzu-d-max-2015.html,,,,,,,,,,,,,,,,,,,,4308 lbs (1954 kg),,,,,,,,,6724 lbs (3050 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2015 Isuzu D-Max Double Cab Photos, engines & full specs",ISUZU D-Max Double Cab2.5L 6MT AWD (163 HP),https://www.autoevolution.com/cars/isuzu-d-max-2015.html,,,,,,,,,,,,,,,,,,,,,31.8 mpg US (7.4 L/100Km),,,,,26.4 mpg US (8.9 L/100Km),36.2 mpg US (6.5 L/100Km),,,,,,,,,194 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Rodeo / D-Max,"2012 Isuzu D-Max Crew Cab Photos, engines & full specs",ISUZU D-Max Double Cab2.5L 5MT AWD (136 HP),https://www.autoevolution.com/cars/isuzu-d-max-crew-cab-2012.html,L4,2499 cm3,100 KW @ 3600 RPM136 HP @ 3600 RPM134 BHP @ 3600 RPM,,Turbocharged Common Rail,Diesel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
